capturedAt,phase,timestamp,connection,collecting,batteryPercent,sensorCount,signal,overallQuality,bp_delta,rbp_delta,bp_theta,rbp_theta,bp_alpha,rbp_alpha,bp_beta,rbp_beta,bp_gamma,rbp_gamma,region_frontal_delta,region_frontal_theta,region_frontal_alpha,region_frontal_beta,region_frontal_gamma,region_attention_frontal_delta,region_attention_frontal_theta,region_attention_frontal_alpha,region_attention_frontal_beta,region_attention_frontal_gamma,region_temporal_delta,region_temporal_theta,region_temporal_alpha,region_temporal_beta,region_temporal_gamma,region_parietal_delta,region_parietal_theta,region_parietal_alpha,region_parietal_beta,region_parietal_gamma,region_occipital_delta,region_occipital_theta,region_occipital_alpha,region_occipital_beta,region_occipital_gamma,ch_AF3,cq_AF3,ch_F7,cq_F7,ch_F3,cq_F3,ch_FC5,cq_FC5,ch_T7,cq_T7,ch_P7,cq_P7,ch_O1,cq_O1,ch_O2,cq_O2,ch_P8,cq_P8,ch_T8,cq_T8,ch_FC6,cq_FC6,ch_F4,cq_F4,ch_F8,cq_F8,ch_AF4,cq_AF4
2026-07-20T17:30:32.221420,reels,1784557832.2344449,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,17.15278571428571,0.8080658865492845,2.5769999999999995,0.12140219229248514,1.0249642857142858,0.04828595704587327,0.4722142857142857,0.022245964112357096,0.0,29.462999999999994,4.131374999999999,1.3730625,0.4155,0.0,44.83425,6.4375,1.8271249999999999,0.505,0.0,0.41400000000000003,0.4595,0.3945,0.2965,0.0,0.4375,0.6715,0.902,0.8314999999999999,0.0,1.3659999999999999,0.3825,0.386,0.5155,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:32.721305,reels,1784557832.7408319,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,7.514214285714287,0.6579152269422599,2.436785714285714,0.21335543082287087,0.95175,0.08333150924811207,0.5185,0.04539783298675713,0.0,12.363000000000001,3.302,1.0181875,0.465625,0.0,18.61925,4.5865,1.2832499999999998,0.55325,0.0,0.5395,1.1480000000000001,0.41825000000000007,0.2165,0.0,1.0525,1.7925,1.3005,0.933,0.0,1.5554999999999999,0.909,0.8707499999999998,0.6174999999999999,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:33.221137,reels,1784557833.1032917,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,2.358285714285714,0.3956428477273544,1.9285,0.32353892796798045,1.089357142857143,0.1827583314359669,0.5845,0.09805989286869825,0.0,3.52375,2.62125,1.163,0.485625,0.0,3.9539999999999997,3.44625,1.338625,0.5722499999999999,0.0,0.7335,0.8015,0.524,0.2325,0.0,1.0135,1.3715,1.4335,1.083,0.0,0.666,0.8415,1.016,0.8335,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:33.721066,reels,1784557833.7309754,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,2.421928571428571,0.4441722613394465,1.453642857142857,0.2665924349107582,0.9840357142857142,0.18046831504830524,0.5930714285714285,0.10876698870149008,0.0,3.6895000000000002,2.029,1.1664375,0.511375,0.0,4.664,2.72425,1.477875,0.65525,0.0,1.2525,0.6275,0.47475,0.286,0.0,0.5935,0.9315,1.06075,1.077,0.0,0.34950000000000003,0.5005,0.6869999999999999,0.743,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:34.221171,reels,1784557834.2242665,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,2.2999285714285724,0.4702952581957337,1.166642857142857,0.23855810590735474,0.8728928571428571,0.17849135696080504,0.5509285714285715,0.11265527893610651,0.0,3.3142500000000004,1.47775,1.0046875,0.501875,0.0,4.33575,1.5595,1.3443749999999999,0.6459999999999999,0.0,1.472,0.7869999999999999,0.36175,0.2595,0.0,0.751,1.027,1.1065,0.9555,0.0,0.6194999999999999,0.4415,0.62325,0.634,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:34.721179,reels,1784557834.7292893,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,4.351214285714286,0.6388409687957171,1.2811428571428571,0.18809612450251953,0.6570357142857143,0.09646533236153132,0.5217142857142856,0.07659757434023205,0.0,6.9708749999999995,1.6782500000000002,0.7381875,0.419,0.0,11.030249999999999,2.16,0.991625,0.5329999999999999,0.0,0.625,0.727,0.31625000000000003,0.2975,0.0,0.98,0.981,0.76875,0.933,0.0,0.97,0.5469999999999999,0.5615000000000001,0.7454999999999999,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:35.221538,reels,1784557835.2225535,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,2.665214285714285,0.5569520113441301,0.9676428571428571,0.20220912008358835,0.5797857142857142,0.12115829539517875,0.5727142857142857,0.11968057317710279,0.0,4.216124999999999,1.3195000000000001,0.6595625000000002,0.43649999999999994,0.0,6.484249999999999,1.7930000000000001,0.85075,0.5137499999999999,0.0,0.5065,0.6395000000000001,0.34724999999999995,0.34900000000000003,0.0,0.859,0.5615,0.6905,1.0365,0.0,0.4265,0.29450000000000004,0.3825,0.8775000000000001,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:35.721694,reels,1784557835.615805,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,1.185285714285714,0.33618654970167844,1.1990714285714286,0.34009663793190775,0.7009642857142858,0.19881684376867678,0.4403571428571428,0.124899968597737,0.0,1.5635000000000001,1.4257499999999999,0.6958125000000001,0.33025,0.0,2.19475,1.77175,0.886,0.3785,0.0,0.6905,1.2275,0.57525,0.2545,0.0,0.8919999999999999,0.981,1.02875,0.863,0.0,0.4605,0.482,0.5195000000000001,0.6439999999999999,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:36.221409,reels,1784557836.2466915,connected,True,53.0,14.0,1.0,17.0,0.0,0.0,0.8007142857142856,0.23153981204172258,1.5699999999999998,0.4539915315501394,0.6437142857142856,0.18614065888670864,0.4437857142857143,0.12832799752142932,0.0,0.856625,1.9501249999999999,0.6525625,0.25987499999999997,0.0,1.14225,2.69075,0.7925000000000001,0.29625,0.0,0.6705,1.0215,0.53525,0.267,0.0,0.8674999999999999,1.1895,0.853,1.0245,0.0,0.6405,0.9784999999999999,0.5075000000000001,0.7755,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:36.730281,reels,1784557836.736799,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,0.7729285714285715,0.2418100558659218,1.189857142857143,0.37224581005586593,0.7607857142857142,0.2380111731843575,0.4728571428571429,0.14793296089385477,0.0,0.913,1.3846249999999998,0.7111249999999999,0.28125,0.0,1.18175,2.065,0.814625,0.3275,0.0,0.7455,0.7125,0.5365,0.295,0.0,0.7010000000000001,1.2229999999999999,1.13825,1.08,0.0,0.312,0.855,0.8062499999999999,0.8099999999999999,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:37.221766,reels,1784557837.2388604,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,0.9357857142857142,0.28693452478727943,0.9829285714285715,0.30138966457505173,0.8851071428571429,0.27139524951542426,0.45749999999999996,0.14028056112224446,0.0,1.242375,1.266375,0.8264375,0.31725,0.0,1.5947500000000001,1.9427500000000002,0.9708750000000002,0.3715,0.0,0.524,0.651,0.66075,0.224,0.0,0.62,0.6815,1.27475,0.9605,0.0,0.437,0.48250000000000004,0.9545,0.749,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:37.725068,reels,1784557837.724021,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,1.239285714285714,0.32940014998623546,1.1458571428571427,0.3045669859411636,0.8848214285714285,0.235184112850403,0.49228571428571427,0.13084875122219797,0.0,1.5801249999999998,1.371,0.9138124999999999,0.4075,0.0,1.8247499999999999,1.88125,1.0631249999999999,0.47875,0.0,0.6885,0.631,0.62325,0.2415,0.0,1.093,1.0815,1.21125,0.933,0.0,0.573,0.8245,0.704,0.6415000000000001,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:38.221642,reels,1784557838.2201023,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,8.965,0.783810451638689,1.2932857142857141,0.1130720423661071,0.6797142857142857,0.05942745803357314,0.49971428571428567,0.043690047961630694,0.0,14.872375,1.7537499999999997,0.70625,0.4325,0.0,24.0555,2.4154999999999998,0.846125,0.5045000000000001,0.0,1.0145,0.443,0.49325,0.28,0.0,1.5110000000000001,0.9554999999999999,0.87875,0.808,0.0,0.74,0.6395000000000001,0.561,0.6799999999999999,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:38.722291,reels,1784557838.725882,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,12.639071428571429,0.8084090587208692,1.7585714285714282,0.11248018347701738,0.796142857142857,0.05092218217038326,0.4407142857142857,0.028188575631730196,0.0,21.537,2.5895,0.9386874999999999,0.37612499999999993,0.0,35.6675,3.7065,1.2613750000000004,0.44649999999999995,0.0,1.021,0.635,0.46624999999999994,0.2665,0.0,0.9405,0.871,0.7755,0.6535,0.0,0.36400000000000005,0.446,0.5764999999999999,0.6605,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:39.224332,reels,1784557839.219826,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,1.8071428571428572,0.431203449627597,1.2806428571428572,0.30557496633886116,0.6751428571428572,0.16109624529170147,0.42799999999999994,0.10212533874184035,0.0,2.7567500000000003,1.7347500000000002,0.8099375,0.36624999999999996,0.0,4.13025,2.3815,1.067375,0.44875,0.0,0.675,0.607,0.42250000000000004,0.2555,0.0,0.5955,0.8405,0.7304999999999999,0.7505,0.0,0.35250000000000004,0.578,0.33325,0.5249999999999999,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:39.722951,reels,1784557839.7408853,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,0.8234285714285713,0.3026714801444043,0.8010000000000002,0.2944273055464392,0.6411071428571429,0.23565474236954384,0.45499999999999996,0.16724647193961273,0.0,0.9234999999999999,0.802875,0.7543124999999999,0.442875,0.0,1.14025,0.9435,0.9964999999999999,0.5425,0.0,0.76,0.5995,0.44800000000000006,0.292,0.0,0.9704999999999999,1.3345,0.726,0.6779999999999999,0.0,0.3395,0.4615,0.2965,0.4435,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:40.224676,reels,1784557840.2461076,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,0.7370000000000001,0.2844383184011027,0.7229285714285715,0.2790075809786354,0.642857142857143,0.24810475534114407,0.48828571428571443,0.18844934527911789,0.0,0.77975,0.7858749999999999,0.7100624999999998,0.444,0.0,0.9925,0.98425,0.9515,0.55575,0.0,0.6074999999999999,0.469,0.50925,0.344,0.0,1.004,1.027,0.76125,0.753,0.0,0.42850000000000005,0.421,0.38925,0.5449999999999999,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:40.721938,reels,1784557840.7347755,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,0.6985,0.31346967559943584,0.39699999999999996,0.17816386716245672,0.6145714285714287,0.2758045903320939,0.5182142857142857,0.2325618669060136,0.0,0.839,0.428625,0.615875,0.39075,0.0,1.064,0.491,0.797375,0.49125,0.0,0.45,0.1565,0.43,0.262,0.0,0.6499999999999999,0.5760000000000001,0.8482500000000001,1.024,0.0,0.4335,0.332,0.56025,0.7785,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:41.221875,reels,1784557841.22837,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,0.7207857142857144,0.3000728548701251,0.5444285714285714,0.22665298779309215,0.6431071428571428,0.26773421353911114,0.49371428571428577,0.20553994379767165,0.0,0.8828750000000001,0.5489999999999999,0.6737500000000001,0.346875,0.0,0.9755,0.47425000000000006,0.8568749999999999,0.444,0.0,0.46299999999999997,0.375,0.40375,0.268,0.0,0.5795,0.8225,0.9225,1.045,0.0,0.47150000000000003,0.41750000000000004,0.48050000000000004,0.7555000000000001,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:41.721530,reels,1784557841.72219,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,1.1580714285714286,0.42655686811018445,0.4977857142857142,0.18335131153147935,0.6192142857142857,0.22807756057775788,0.43985714285714284,0.16201425978057826,0.0,1.3519999999999999,0.523125,0.66125,0.368125,0.0,1.708,0.53775,0.837875,0.46299999999999997,0.0,0.73,0.5035000000000001,0.4485,0.265,0.0,0.9335,0.562,0.71875,0.765,0.0,1.035,0.3265,0.52225,0.5765,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:42.221192,reels,1784557842.2182744,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,4.5024999999999995,0.6649121326554291,1.1762857142857146,0.17370941541317697,0.7488571428571429,0.11058838421130356,0.3439285714285714,0.05079006772009029,0.0,6.933499999999999,1.4517499999999999,0.8414999999999999,0.24525000000000002,0.0,11.349,2.111,1.13975,0.29100000000000004,0.0,0.8975,0.647,0.517,0.1595,0.0,1.479,1.129,0.76475,0.7144999999999999,0.0,1.407,0.651,0.5942500000000001,0.5525,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:42.723202,reels,1784557842.7221575,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,6.5445714285714285,0.6766138292883753,1.961785714285714,0.20282020891256905,0.8013928571428572,0.08285240611303729,0.36478571428571444,0.03771355568601823,0.0,10.93675,2.46225,0.9708125000000002,0.2885,0.0,18.295499999999997,3.7970000000000006,1.267,0.34075,0.0,0.6605,0.5395,0.37124999999999997,0.1875,0.0,0.752,1.931,0.841,0.7365,0.0,0.6525,1.413,0.51425,0.47550000000000003,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:43.224748,reels,1784557843.214495,connected,True,53.0,14.0,0.4925,17.0,0.0,0.0,1.9830714285714282,0.4642098750982326,1.1664285714285714,0.27304496129215644,0.7058571428571428,0.16523149464109554,0.41657142857142854,0.09751366896851539,0.0,3.0106249999999997,1.250625,0.7884375000000001,0.335625,0.0,4.4835,1.7805,1.043875,0.41825,0.0,0.6625,0.6375,0.31799999999999995,0.3115,0.0,0.6014999999999999,1.526,0.89425,0.745,0.0,0.575,0.999,0.575,0.517,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:43.726802,reels,1784557843.7260237,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,1.2583571428571432,0.3676297200571781,0.8817857142857143,0.25761417347481763,0.7653214285714286,0.22358906939618742,0.5174285714285715,0.15116703707181686,0.0,1.6857500000000003,0.865375,0.803875,0.392625,0.0,2.04725,1.0787499999999999,1.0511249999999999,0.495,0.0,0.6645,0.637,0.4605,0.3755,0.0,0.9139999999999999,1.4855,1.17275,1.022,0.0,0.48700000000000004,0.5884999999999999,0.5085000000000001,0.6539999999999999,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:44.221531,reels,1784557844.222005,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,1.980071428571429,0.4010271247739603,0.9282857142857142,0.18800723327305605,1.2825,0.25974683544303795,0.746642857142857,0.15121880650994574,0.0,2.668875,0.94475,1.311,0.426625,0.0,4.05125,1.26225,1.679,0.522,0.0,1.1225,0.471,0.652,0.362,0.0,1.3665,1.2865,1.9535,1.9954999999999998,0.0,0.696,0.9615,1.128,1.1625,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:44.722559,reels,1784557844.7301052,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,4.312214285714286,0.5591797227766793,1.4863571428571427,0.19274106526742832,1.2223214285714286,0.1585026420966345,0.6907857142857142,0.08957656985925798,0.0,6.863125,1.6928750000000001,1.2965624999999998,0.37475,0.0,11.12575,2.3135000000000003,1.6468749999999999,0.4435,0.0,1.103,0.6970000000000001,0.7015,0.257,0.0,1.0255,1.5995,1.5717499999999998,1.7605,0.0,0.6044999999999999,1.3365,1.0967500000000001,1.319,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:45.280446,reels,1784557845.103917,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,2.4178571428571423,0.4638511291383468,1.467,0.2814349923262443,0.7857857142857141,0.15074819118614338,0.5419285714285714,0.10396568734926553,0.0,3.7651249999999994,1.5265000000000002,0.8681874999999999,0.34175,0.0,5.79925,2.0525,1.11625,0.43925,0.0,0.799,0.767,0.5589999999999999,0.2185,0.0,0.76,1.9460000000000002,0.9235,1.25,0.0,0.3055,1.45,0.54525,0.958,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:45.722109,reels,1784557845.734125,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,2.3384285714285715,0.46813378519440035,1.3430714285714287,0.26887163427852373,0.8655,0.17326584016129726,0.44821428571428573,0.08972874036577867,0.0,3.427875,1.554,1.0643125000000002,0.34374999999999994,0.0,4.632,2.116,1.40575,0.40575000000000006,0.0,1.115,0.6880000000000001,0.443,0.20550000000000002,0.0,1.2055,1.517,0.96475,0.8525,0.0,0.337,0.9805,0.39349999999999996,0.7045,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:46.221826,reels,1784557846.239994,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,1.7675714285714288,0.44043783928094693,1.0768571428571427,0.26832784551036754,0.6195000000000002,0.15436504405090332,0.5492857142857143,0.13686927115778233,0.0,2.44625,1.214375,0.7516875000000001,0.48525,0.0,3.0825,1.77625,0.993125,0.6114999999999999,0.0,1.0335,0.513,0.3215,0.2685,0.0,1.0215,1.216,0.7045000000000001,0.9244999999999999,0.0,0.533,0.9515,0.30374999999999996,0.711,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:46.721706,reels,1784557846.7128122,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,1.4000714285714284,0.3702983016265845,1.430142857142857,0.3782517522150643,0.48721428571428577,0.12886101297867117,0.4635000000000001,0.12258893317967999,0.0,1.6695,1.4215,0.5945624999999999,0.4285,0.0,2.2552499999999998,2.1260000000000003,0.7963749999999998,0.5375,0.0,0.908,0.8455,0.31325000000000003,0.247,0.0,1.3155,2.2584999999999997,0.4265,0.821,0.0,0.899,1.2209999999999999,0.2925,0.4625,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:47.221904,reels,1784557847.2115972,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,1.120214285714286,0.3253363205443363,1.2732142857142856,0.36977108421238236,0.6803214285714286,0.1975811888684901,0.3695,0.10731140637479125,0.0,1.201625,1.383625,0.8613124999999999,0.31375000000000003,0.0,1.59125,2.00525,1.24225,0.35575,0.0,0.787,0.7164999999999999,0.369,0.211,0.0,1.3285,1.5785,0.623,0.6995,0.0,0.9195,1.0830000000000002,0.32499999999999996,0.42100000000000004,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:47.721769,reels,1784557847.721291,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,1.3423571428571428,0.36124406512504076,1.1246428571428573,0.30265459508294407,0.7862142857142859,0.2115794936854853,0.46271428571428574,0.12452184610652979,0.0,1.453375,1.1556249999999997,0.9829375,0.42387499999999995,0.0,1.987,1.59775,1.2755,0.44825000000000004,0.0,0.9594999999999999,0.7120000000000001,0.45675,0.2865,0.0,1.48,1.4295,0.73675,0.7945,0.0,1.1435,1.1085,0.37825,0.4625,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:48.221450,reels,1784557848.2191122,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,2.078142857142857,0.4527473895519833,1.2677857142857143,0.2762017397799599,0.7287142857142858,0.15875881172095052,0.5154285714285715,0.11229205894710635,0.0,2.302125,1.5387499999999998,0.8081875000000001,0.44412499999999994,0.0,3.3995,2.03825,0.9273750000000001,0.5055,0.0,1.4209999999999998,0.7394999999999999,0.477,0.325,0.0,2.6085,1.232,0.7995,0.973,0.0,1.3090000000000002,0.748,0.59175,0.5335,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:48.730538,reels,1784557848.7430158,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,1.2209999999999999,0.3209477854339948,1.3614285714285717,0.35786034809710676,0.757,0.19898236983909426,0.46492857142857147,0.12220949662980418,0.0,1.595375,1.779625,0.8170625,0.33399999999999996,0.0,1.97225,2.256,1.054125,0.4285,0.0,0.8135,0.8315,0.5685,0.2255,0.0,1.0265,1.0395,0.9642499999999999,0.9935,0.0,0.3255,0.5405,0.49799999999999994,0.6995,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
2026-07-20T17:30:49.221230,reels,1784557849.2316935,connected,True,53.0,14.0,0.9922,17.0,0.0,0.0,5.390785714285714,0.672868949653629,1.4135000000000002,0.17643073027647263,0.7415,0.092552802617619,0.46585714285714286,0.058147517452279265,0.0,8.848625,1.545375,0.8541249999999998,0.37225,0.0,14.127999999999998,2.1635,1.12175,0.43425,0.0,0.787,0.9720000000000001,0.5864999999999999,0.265,0.0,1.0825,1.662,0.795,0.903,0.0,0.47150000000000003,1.079,0.3925,0.604,0.0,4.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0
